ts_micro,frame,wheel
1514220945053,1000,1.0
1514220945103,1001,1.0
1514220945153,1002,1.0
1514220945203,1003,1.0
1514220945253,1004,1.00666666667
1514220945303,1005,1.0
1514220945353,1006,1.0
1514220945403,1007,1.0
1514220945453,1008,1.0
1514220945503,1009,1.0
1514220945553,1010,1.00666666667
1514220945603,1011,1.00666666667
1514220945653,1012,1.00666666667
1514220945703,1013,1.0
1514220945753,1014,1.0
1514220945804,1015,1.0
1514220945853,1016,1.0
1514220945906,1017,1.0
1514220945959,1018,1.0
1514220946012,1019,1.0
1514220946057,1020,1.00666666667
1514220946112,1021,1.0
1514220946153,1022,1.0
1514220946205,1023,1.0
1514220946253,1024,1.00666666667
1514220946304,1025,1.0
1514220946353,1026,1.00666666667
1514220946403,1027,1.0
1514220946453,1028,1.0
1514220946503,1029,0.786666666667
1514220946553,1030,0.286666666667
1514220946603,1031,0.0
1514220946653,1032,-0.08
1514220946703,1033,-0.246666666667
1514220946753,1034,-0.246666666667
1514220946803,1035,-0.26
1514220946853,1036,-0.26
1514220946905,1037,-0.3
1514220946954,1038,-0.38
1514220947005,1039,-0.366666666667
1514220947055,1040,-0.28
1514220947107,1041,-0.166666666667
1514220947153,1042,-0.113333333333
1514220947203,1043,-0.113333333333
1514220947253,1044,-0.1
1514220947303,1045,-0.1
1514220947353,1046,-0.1
1514220947403,1047,-0.0933333333333
1514220947453,1048,-0.213333333333
1514220947503,1049,-0.28
1514220947553,1050,-0.326666666667
1514220947603,1051,-0.36
1514220947653,1052,-0.48
1514220947703,1053,-0.546666666667
1514220947753,1054,-0.58
1514220947805,1055,-0.62
1514220947853,1056,-0.646666666667
1514220947903,1057,-0.68
1514220947953,1058,-0.68
1514220948003,1059,-0.7
1514220948053,1060,-0.706666666667
1514220948103,1061,-0.726666666667
1514220948153,1062,-0.746666666667
1514220948203,1063,-0.793333333333
1514220948256,1064,-0.846666666667
1514220948305,1065,-0.846666666667
1514220948353,1066,-0.88
1514220948403,1067,-0.9
1514220948453,1068,-0.906666666667
1514220948503,1069,-0.913333333333
1514220948553,1070,-0.946666666667
1514220948603,1071,-0.953333333333
1514220948653,1072,-0.913333333333
1514220948703,1073,-0.693333333333
1514220948753,1074,-0.06
1514220948803,1075,0.12
1514220948853,1076,0.166666666667
1514220948903,1077,0.2
1514220948953,1078,0.206666666667
1514220949003,1079,0.253333333333
1514220949053,1080,0.386666666667
1514220949103,1081,0.5
1514220949153,1082,0.466666666667
1514220949203,1083,0.353333333333
1514220949253,1084,0.286666666667
1514220949303,1085,0.22
1514220949353,1086,0.2
1514220949403,1087,0.2
1514220949453,1088,0.2
1514220949503,1089,0.24
1514220949553,1090,0.353333333333
1514220949603,1091,0.366666666667
1514220949653,1092,0.32
1514220949703,1093,0.286666666667
1514220949753,1094,0.273333333333
1514220949803,1095,0.286666666667
1514220949853,1096,0.386666666667
1514220949903,1097,0.54
1514220949953,1098,0.833333333333
1514220950003,1099,1.00666666667
1514220950053,1100,1.00666666667
1514220950103,1101,1.0
1514220950153,1102,1.0
1514220950203,1103,1.0
1514220950253,1104,1.0
1514220950303,1105,1.00666666667
1514220950353,1106,1.0
1514220950403,1107,0.986666666667
1514220950453,1108,0.986666666667
1514220950503,1109,0.94
1514220950553,1110,0.9
1514220950603,1111,0.866666666667
1514220950653,1112,0.706666666667
1514220950703,1113,0.353333333333
1514220950753,1114,0.286666666667
1514220950803,1115,0.34
1514220950853,1116,0.386666666667
1514220950903,1117,0.44
1514220950953,1118,0.353333333333
1514220951003,1119,0.113333333333
1514220951053,1120,0.0
1514220951103,1121,0.0
1514220951153,1122,0.0
1514220951205,1123,0.00666666666667
1514220951253,1124,0.00666666666667
1514220951303,1125,0.0
1514220951353,1126,0.1
1514220951403,1127,0.373333333333
1514220951453,1128,0.42
1514220951504,1129,0.373333333333
1514220951553,1130,0.206666666667
1514220951603,1131,0.153333333333
1514220951653,1132,0.0333333333333
1514220951703,1133,0.0
1514220951753,1134,0.00666666666667
1514220951803,1135,0.0
1514220951853,1136,0.00666666666667
1514220951904,1137,0.0
1514220951953,1138,0.0
1514220952003,1139,0.0
1514220952053,1140,0.0
1514220952103,1141,0.0
1514220952153,1142,0.0
1514220952203,1143,0.00666666666667
1514220952253,1144,0.0
1514220952303,1145,0.0
1514220952353,1146,0.00666666666667
1514220952403,1147,0.0
1514220952453,1148,0.00666666666667
1514220952503,1149,0.00666666666667
1514220952553,1150,0.0
1514220952603,1151,0.0
1514220952653,1152,0.0
1514220952703,1153,0.0
1514220952753,1154,0.0866666666667
1514220952803,1155,0.253333333333
1514220952853,1156,0.32
1514220952903,1157,0.253333333333
1514220952953,1158,0.133333333333
1514220953003,1159,0.12
1514220953053,1160,0.12
1514220953103,1161,0.12
1514220953153,1162,0.12
1514220953203,1163,0.133333333333
1514220953253,1164,0.133333333333
1514220953303,1165,0.133333333333
1514220953353,1166,0.153333333333
1514220953403,1167,0.386666666667
1514220953453,1168,0.44
1514220953503,1169,0.433333333333
1514220953553,1170,0.433333333333
1514220953603,1171,0.386666666667
1514220953653,1172,0.286666666667
1514220953703,1173,0.253333333333
1514220953753,1174,0.24
1514220953803,1175,0.186666666667
1514220953853,1176,0.14
1514220953903,1177,0.153333333333
1514220953953,1178,0.173333333333
1514220954003,1179,0.253333333333
1514220954053,1180,0.553333333333
1514220954103,1181,0.586666666667
1514220954153,1182,0.553333333333
1514220954203,1183,0.566666666667
1514220954253,1184,0.566666666667
1514220954303,1185,0.4
1514220954353,1186,0.233333333333
1514220954403,1187,0.2
1514220954453,1188,0.166666666667
1514220954503,1189,0.22
1514220954553,1190,0.2
1514220954603,1191,0.146666666667
1514220954653,1192,0.1
1514220954703,1193,0.0
1514220954753,1194,0.00666666666667
1514220954803,1195,-0.113333333333
1514220954853,1196,-0.146666666667
1514220954903,1197,-0.133333333333
1514220954953,1198,-0.0666666666667
1514220955003,1199,0.00666666666667
1514220955054,1200,0.0
1514220955103,1201,0.00666666666667
1514220955153,1202,0.0
1514220955206,1203,0.00666666666667
1514220955253,1204,0.00666666666667
1514220955304,1205,0.0
1514220955353,1206,0.00666666666667
1514220955403,1207,0.0
1514220955453,1208,0.00666666666667
1514220955503,1209,0.00666666666667
1514220955553,1210,0.00666666666667
1514220955603,1211,0.00666666666667
1514220955653,1212,0.02
1514220955703,1213,0.0333333333333
1514220955753,1214,0.12
1514220955803,1215,0.253333333333
1514220955853,1216,0.246666666667
1514220955903,1217,0.233333333333
1514220955953,1218,0.233333333333
1514220956003,1219,0.253333333333
1514220956053,1220,0.253333333333
1514220956103,1221,0.266666666667
1514220956153,1222,0.286666666667
1514220956203,1223,0.286666666667
1514220956253,1224,0.286666666667
1514220956303,1225,0.286666666667
1514220956353,1226,0.22
1514220956403,1227,0.2
1514220956453,1228,0.186666666667
1514220956503,1229,0.153333333333
1514220956553,1230,0.153333333333
1514220956603,1231,0.153333333333
1514220956653,1232,0.153333333333
1514220956703,1233,0.12
1514220956753,1234,0.1
1514220956803,1235,0.0733333333333
1514220956853,1236,0.0666666666667
1514220956903,1237,0.02
1514220956953,1238,0.0
1514220957007,1239,0.0
1514220957056,1240,0.0
1514220957103,1241,0.00666666666667
1514220957153,1242,0.0
1514220957203,1243,0.00666666666667
1514220957253,1244,0.00666666666667
1514220957303,1245,0.0133333333333
1514220957353,1246,0.0
1514220957403,1247,0.0133333333333
1514220957453,1248,0.0666666666667
1514220957503,1249,0.386666666667
1514220957553,1250,0.386666666667
1514220957603,1251,0.386666666667
1514220957653,1252,0.353333333333
1514220957703,1253,0.286666666667
1514220957753,1254,0.233333333333
1514220957803,1255,0.206666666667
1514220957853,1256,0.1
1514220957903,1257,0.0666666666667
1514220957953,1258,0.0133333333333
1514220958003,1259,0.0
1514220958053,1260,0.0
1514220958103,1261,0.00666666666667
1514220958153,1262,0.0
1514220958203,1263,0.0
1514220958253,1264,0.0
1514220958303,1265,0.00666666666667
1514220958353,1266,0.00666666666667
1514220958403,1267,0.04
1514220958453,1268,0.1
1514220958503,1269,0.14
1514220958553,1270,0.12
1514220958603,1271,0.0533333333333
1514220958653,1272,0.04
1514220958703,1273,0.00666666666667
1514220958753,1274,0.00666666666667
1514220958803,1275,0.00666666666667
1514220958853,1276,0.0
1514220958903,1277,0.04
1514220958953,1278,0.02
1514220959003,1279,0.0
1514220959053,1280,0.0
1514220959103,1281,0.00666666666667
1514220959153,1282,0.0
1514220959203,1283,0.0
1514220959253,1284,0.00666666666667
1514220959303,1285,0.00666666666667
1514220959353,1286,0.0
1514220959403,1287,0.00666666666667
1514220959453,1288,0.0
1514220959503,1289,0.0
1514220959553,1290,-0.166666666667
1514220959603,1291,-0.313333333333
1514220959653,1292,-0.28
1514220959703,1293,-0.18
1514220959753,1294,-0.08
1514220959803,1295,0.0
1514220959853,1296,0.00666666666667
1514220959903,1297,0.0
1514220959953,1298,0.0
1514220960003,1299,0.00666666666667
1514220960053,1300,0.0
1514220960103,1301,0.0
1514220960153,1302,0.0
1514220960203,1303,0.02
1514220960253,1304,0.2
1514220960303,1305,0.44
1514220960353,1306,0.586666666667
1514220960403,1307,0.62
1514220960453,1308,0.806666666667
1514220960503,1309,0.886666666667
1514220960553,1310,1.00666666667
1514220960603,1311,1.00666666667
1514220960653,1312,1.0
1514220960703,1313,1.0
1514220960753,1314,1.00666666667
1514220960803,1315,1.00666666667
1514220960853,1316,1.00666666667
1514220960903,1317,1.0
1514220960953,1318,1.00666666667
1514220961003,1319,0.933333333333
1514220961053,1320,0.68
1514220961103,1321,0.206666666667
1514220961153,1322,0.0733333333333
1514220961203,1323,0.00666666666667
1514220961253,1324,0.00666666666667
1514220961303,1325,0.0533333333333
1514220961353,1326,0.3
1514220961403,1327,0.9
1514220961453,1328,1.00666666667
1514220961503,1329,1.0
1514220961553,1330,1.0
1514220961603,1331,1.00666666667
1514220961653,1332,1.0
1514220961703,1333,1.00666666667
1514220961753,1334,1.0
1514220961803,1335,1.00666666667
1514220961853,1336,1.00666666667
1514220961903,1337,1.0
1514220961953,1338,1.0
1514220962003,1339,1.0
1514220962053,1340,1.0
1514220962103,1341,1.0
1514220962153,1342,1.0
1514220962203,1343,1.0
1514220962253,1344,1.00666666667
1514220962303,1345,1.0
1514220962353,1346,1.00666666667
1514220962403,1347,1.0
1514220962453,1348,1.00666666667
1514220962503,1349,1.00666666667
1514220962553,1350,1.00666666667
1514220962603,1351,1.0
1514220962653,1352,1.0
1514220962704,1353,1.0
1514220962757,1354,1.00666666667
1514220962809,1355,1.00666666667
1514220962853,1356,1.00666666667
1514220962909,1357,1.0
1514220962953,1358,1.0
1514220963007,1359,1.0
1514220963058,1360,1.0
1514220963103,1361,0.953333333333
1514220963153,1362,0.453333333333
1514220963203,1363,0.186666666667
1514220963253,1364,0.02
1514220963303,1365,0.0
1514220963353,1366,0.0
1514220963403,1367,0.00666666666667
1514220963453,1368,0.00666666666667
1514220963503,1369,-0.113333333333
1514220963553,1370,-0.16
1514220963603,1371,-0.0933333333333
1514220963653,1372,-0.0666666666667
1514220963703,1373,-0.0466666666667
1514220963753,1374,-0.0266666666667
1514220963803,1375,-0.0333333333333
1514220963853,1376,-0.0333333333333
1514220963903,1377,-0.0466666666667
1514220963953,1378,-0.126666666667
1514220964003,1379,-0.186666666667
1514220964053,1380,-0.246666666667
1514220964103,1381,-0.28
1514220964153,1382,-0.326666666667
1514220964203,1383,-0.353333333333
1514220964253,1384,-0.413333333333
1514220964303,1385,-0.48
1514220964353,1386,-0.546666666667
1514220964403,1387,-0.58
1514220964453,1388,-0.6
1514220964503,1389,-0.593333333333
1514220964553,1390,-0.593333333333
1514220964603,1391,-0.593333333333
1514220964653,1392,-0.526666666667
1514220964703,1393,-0.466666666667
1514220964753,1394,-0.46
1514220964803,1395,-0.48
1514220964853,1396,-0.466666666667
1514220964903,1397,-0.466666666667
1514220964953,1398,-0.48
1514220965003,1399,-0.46
1514220965053,1400,-0.5
1514220965103,1401,-0.513333333333
1514220965153,1402,-0.56
1514220965203,1403,-0.546666666667
1514220965253,1404,-0.546666666667
1514220965303,1405,-0.546666666667
1514220965353,1406,-0.513333333333
1514220965403,1407,-0.38
1514220965453,1408,-0.353333333333
1514220965503,1409,-0.346666666667
1514220965553,1410,-0.313333333333
1514220965603,1411,-0.333333333333
1514220965653,1412,-0.266666666667
1514220965703,1413,-0.193333333333
1514220965753,1414,0.00666666666667
1514220965803,1415,0.0
1514220965853,1416,0.0
1514220965903,1417,0.0
1514220965953,1418,0.00666666666667
1514220966003,1419,0.0133333333333
1514220966053,1420,0.02
1514220966103,1421,0.02
1514220966153,1422,0.0
1514220966203,1423,0.0
1514220966253,1424,0.0
1514220966303,1425,0.00666666666667
1514220966353,1426,0.0
1514220966403,1427,0.0533333333333
1514220966453,1428,0.133333333333
1514220966503,1429,0.22
1514220966553,1430,0.386666666667
1514220966603,1431,0.566666666667
1514220966653,1432,0.573333333333
1514220966703,1433,0.566666666667
1514220966753,1434,0.553333333333
1514220966803,1435,0.486666666667
1514220966853,1436,0.32
1514220966903,1437,0.273333333333
1514220966953,1438,0.253333333333
1514220967003,1439,0.286666666667
1514220967053,1440,0.44
1514220967103,1441,0.62
1514220967153,1442,0.686666666667
1514220967203,1443,0.733333333333
1514220967253,1444,0.833333333333
1514220967303,1445,0.906666666667
1514220967353,1446,0.953333333333
1514220967403,1447,0.953333333333
1514220967453,1448,0.973333333333
1514220967503,1449,0.966666666667
1514220967553,1450,1.0
1514220967603,1451,1.00666666667
1514220967653,1452,1.00666666667
1514220967703,1453,1.00666666667
1514220967753,1454,1.0
1514220967803,1455,1.00666666667
1514220967853,1456,1.00666666667
1514220967903,1457,1.0
1514220967953,1458,1.00666666667
1514220968003,1459,0.986666666667
1514220968053,1460,0.986666666667
1514220968103,1461,0.92
1514220968153,1462,0.72
1514220968203,1463,0.72
1514220968253,1464,0.82
1514220968303,1465,0.873333333333
1514220968353,1466,1.00666666667
1514220968403,1467,1.0
1514220968453,1468,1.0
1514220968503,1469,1.00666666667
1514220968553,1470,0.94
1514220968603,1471,0.74
1514220968655,1472,0.386666666667
1514220968703,1473,0.0333333333333
1514220968753,1474,0.0
1514220968803,1475,0.00666666666667
1514220968853,1476,-0.0133333333333
1514220968903,1477,0.0
1514220968953,1478,0.00666666666667
1514220969003,1479,0.0
1514220969054,1480,0.00666666666667
1514220969103,1481,0.0
1514220969154,1482,0.0
1514220969203,1483,0.0
1514220969256,1484,0.0
1514220969303,1485,0.00666666666667
1514220969353,1486,0.0
1514220969403,1487,0.0
1514220969453,1488,0.00666666666667
1514220969503,1489,0.0
1514220969553,1490,0.00666666666667
1514220969603,1491,0.0
1514220969653,1492,0.0
1514220969703,1493,0.0
1514220969753,1494,0.00666666666667
1514220969803,1495,0.0
1514220969853,1496,0.00666666666667
1514220969903,1497,0.00666666666667
1514220969953,1498,0.02
1514220970003,1499,0.02
1514220970053,1500,0.0333333333333
1514220970103,1501,0.0733333333333
1514220970153,1502,0.0666666666667
1514220970203,1503,0.0733333333333
1514220970253,1504,0.0733333333333
1514220970303,1505,0.0533333333333
1514220970353,1506,0.0533333333333
1514220970403,1507,0.0666666666667
1514220970453,1508,0.0666666666667
1514220970503,1509,0.0533333333333
1514220970553,1510,0.0533333333333
1514220970603,1511,0.0533333333333
1514220970653,1512,0.04
1514220970703,1513,0.0533333333333
1514220970753,1514,0.133333333333
1514220970803,1515,0.24
1514220970853,1516,0.373333333333
1514220970903,1517,0.44
1514220970953,1518,0.42
1514220971003,1519,0.426666666667
1514220971053,1520,0.42
1514220971103,1521,0.453333333333
1514220971153,1522,0.453333333333
1514220971203,1523,0.453333333333
1514220971253,1524,0.466666666667
1514220971303,1525,0.486666666667
1514220971353,1526,0.486666666667
1514220971403,1527,0.466666666667
1514220971453,1528,0.433333333333
1514220971503,1529,0.433333333333
1514220971553,1530,0.406666666667
1514220971603,1531,0.373333333333
1514220971653,1532,0.366666666667
1514220971703,1533,0.366666666667
1514220971753,1534,0.42
1514220971803,1535,0.533333333333
1514220971853,1536,0.553333333333
1514220971903,1537,0.553333333333
1514220971953,1538,0.553333333333
1514220972003,1539,0.566666666667
1514220972053,1540,0.566666666667
1514220972103,1541,0.573333333333
1514220972153,1542,0.566666666667
1514220972203,1543,0.566666666667
1514220972253,1544,0.433333333333
1514220972303,1545,0.386666666667
1514220972353,1546,0.273333333333
1514220972403,1547,0.12
1514220972453,1548,0.0733333333333
1514220972503,1549,0.0533333333333
1514220972553,1550,0.0
1514220972603,1551,0.0133333333333
1514220972653,1552,0.0
1514220972703,1553,0.00666666666667
1514220972753,1554,0.00666666666667
1514220974283,1555,0.253333333333
1514220974326,1556,0.153333333333
1514220974368,1557,0.12
1514220974413,1558,0.0866666666667
1514220974456,1559,0.0533333333333
1514220974505,1560,0.04
1514220974567,1561,0.0666666666667
1514220974602,1562,0.0866666666667
1514220974643,1563,0.12
1514220974684,1564,0.186666666667
1514220974727,1565,0.206666666667
1514220974768,1566,0.2
1514220974813,1567,0.32
1514220974854,1568,0.286666666667
1514220974901,1569,0.3
1514220974944,1570,0.32
1514220974987,1571,0.306666666667
1514220975029,1572,0.206666666667
1514220975078,1573,0.12
1514220975112,1574,0.0733333333333
1514220975154,1575,0.02
1514220975195,1576,0.0
1514220975239,1577,0.00666666666667
1514220975286,1578,0.00666666666667
1514220975337,1579,0.0
1514220975386,1580,0.00666666666667
1514220975439,1581,0.0333333333333
1514220975486,1582,0.1
1514220975533,1583,0.153333333333
1514220975582,1584,0.186666666667
1514220975625,1585,0.186666666667
1514220975658,1586,0.173333333333
1514220975700,1587,0.153333333333
1514220975744,1588,0.153333333333
1514220975787,1589,0.153333333333
1514220975832,1590,0.166666666667
1514220975875,1591,0.253333333333
1514220975916,1592,0.266666666667
1514220975958,1593,0.32
1514220976000,1594,0.333333333333
1514220976044,1595,0.333333333333
1514220976087,1596,0.32
1514220976128,1597,0.333333333333
1514220976164,1598,0.333333333333
1514220976206,1599,0.306666666667
1514220976247,1600,0.253333333333
1514220976288,1601,0.206666666667
1514220976333,1602,0.186666666667
1514220976376,1603,0.133333333333
1514220976422,1604,0.12
1514220976463,1605,0.12
1514220976508,1606,0.0866666666667
1514220976550,1607,0.0533333333333
1514220976592,1608,0.0533333333333
1514220976637,1609,0.0533333333333
1514220976673,1610,0.0533333333333
1514220976715,1611,0.0333333333333
1514220976756,1612,0.0333333333333
1514220976800,1613,0.00666666666667
1514220976842,1614,0.0
1514220976883,1615,0.00666666666667
1514220976924,1616,0.00666666666667
1514220976968,1617,0.00666666666667
1514220977010,1618,0.0
1514220977052,1619,0.0
1514220977095,1620,0.0
1514220977141,1621,0.00666666666667
1514220977177,1622,0.0
1514220977219,1623,0.0
1514220977260,1624,0.0
1514220977304,1625,0.0
1514220977347,1626,0.0
1514220977389,1627,0.0
1514220977431,1628,0.0
1514220977476,1629,0.00666666666667
1514220977518,1630,0.0
1514220977560,1631,0.00666666666667
1514220977605,1632,0.00666666666667
1514220977648,1633,0.0
1514220977682,1634,0.0
1514220977725,1635,0.00666666666667
1514220977770,1636,0.0
1514220977811,1637,0.00666666666667
1514220977854,1638,0.00666666666667
1514220977901,1639,0.0
1514220977943,1640,0.0
1514220977985,1641,0.0
1514220978027,1642,0.00666666666667
1514220978068,1643,0.00666666666667
1514220978116,1644,-0.06
1514220978158,1645,-0.113333333333
1514220978193,1646,-0.113333333333
1514220978237,1647,-0.113333333333
1514220978286,1648,-0.06
1514220978328,1649,-0.0333333333333
1514220978372,1650,0.0
1514220978414,1651,0.00666666666667
1514220978455,1652,0.00666666666667
1514220978497,1653,0.00666666666667
1514220978542,1654,-0.0666666666667
1514220978584,1655,-0.08
1514220978627,1656,-0.18
1514220978671,1657,-0.266666666667
1514220978706,1658,-0.266666666667
1514220978747,1659,-0.233333333333
1514220978786,1660,-0.18
1514220978830,1661,-0.146666666667
1514220978872,1662,-0.1
1514220978913,1663,-0.0333333333333
1514220978954,1664,0.00666666666667
1514220978998,1665,0.0
1514220979039,1666,0.00666666666667
1514220979081,1667,0.00666666666667
1514220979121,1668,0.00666666666667
1514220979165,1669,0.0
1514220979200,1670,0.0
1514220979241,1671,0.0
1514220979282,1672,0.0
1514220979325,1673,0.0
1514220979367,1674,0.0
1514220979410,1675,0.0
1514220979451,1676,0.0533333333333
1514220979494,1677,0.34
1514220979537,1678,0.533333333333
1514220979579,1679,0.586666666667
1514220979620,1680,0.686666666667
1514220979661,1681,0.7
1514220979697,1682,0.733333333333
1514220979738,1683,0.8
1514220979778,1684,0.806666666667
1514220979822,1685,0.8
1514220979866,1686,0.786666666667
1514220979909,1687,0.753333333333
1514220979950,1688,0.753333333333
1514220979992,1689,0.753333333333
1514220980036,1690,0.753333333333
1514220980080,1691,0.786666666667
1514220980122,1692,0.8
1514220980166,1693,0.8
1514220980200,1694,0.806666666667
1514220980242,1695,0.806666666667
1514220980283,1696,0.766666666667
1514220980328,1697,0.753333333333
1514220980370,1698,0.753333333333
1514220980413,1699,0.706666666667
1514220980454,1700,0.62
1514220980496,1701,0.606666666667
1514220980541,1702,0.62
1514220980584,1703,0.753333333333
1514220980626,1704,0.886666666667
1514220980670,1705,1.0
1514220980706,1706,1.0
1514220980747,1707,1.0
1514220980788,1708,1.00666666667
1514220980834,1709,1.00666666667
1514220980876,1710,1.0
1514220980918,1711,1.0
1514220980959,1712,1.00666666667
1514220981007,1713,1.00666666667
1514220981049,1714,1.0
1514220981091,1715,1.00666666667
1514220981136,1716,1.0
1514220981181,1717,1.0
1514220981216,1718,1.0
1514220981257,1719,1.00666666667
1514220981304,1720,1.0
1514220981345,1721,1.00666666667
1514220981385,1722,1.00666666667
1514220981431,1723,1.00666666667
1514220981474,1724,1.00666666667
1514220981516,1725,1.0
1514220981557,1726,1.0
1514220981602,1727,1.0
1514220981644,1728,1.00666666667
1514220981685,1729,1.00666666667
1514220981720,1730,1.00666666667
1514220981768,1731,1.0
1514220981816,1732,1.00666666667
1514220981857,1733,1.0
1514220981908,1734,1.0
1514220981956,1735,1.0
1514220982000,1736,1.0
1514220982049,1737,1.0
1514220982101,1738,1.0
1514220982143,1739,1.0
1514220982196,1740,1.00666666667
1514220982249,1741,1.00666666667
1514220982284,1742,1.0
1514220982338,1743,1.0
1514220982390,1744,1.0
1514220982440,1745,1.00666666667
1514220982486,1746,1.02
1514220982537,1747,1.0
1514220982582,1748,0.986666666667
1514220982627,1749,0.853333333333
1514220982673,1750,0.413333333333
1514220982717,1751,0.0666666666667
1514220982766,1752,-0.0133333333333
1514220982809,1753,-0.06
1514220982845,1754,-0.06
1514220982890,1755,-0.06
1514220982933,1756,-0.0466666666667
1514220982980,1757,-0.0133333333333
1514220983026,1758,-0.113333333333
1514220983072,1759,-0.16
1514220983121,1760,-0.166666666667
1514220983171,1761,-0.146666666667
1514220983217,1762,-0.1
1514220983266,1763,-0.0466666666667
1514220983309,1764,-0.0133333333333
1514220983351,1765,-0.0266666666667
1514220983387,1766,-0.1
1514220983429,1767,-0.233333333333
1514220983478,1768,-0.266666666667
1514220983520,1769,-0.246666666667
1514220983566,1770,-0.2
1514220983608,1771,-0.146666666667
1514220983653,1772,-0.166666666667
1514220983703,1773,-0.246666666667
1514220983753,1774,-0.313333333333
1514220983803,1775,-0.333333333333
1514220983853,1776,-0.36
1514220983903,1777,-0.366666666667
1514220983953,1778,-0.38
1514220984003,1779,-0.4
1514220984053,1780,-0.5
1514220984103,1781,-0.58
1514220984153,1782,-0.666666666667
1514220984203,1783,-0.68
1514220984253,1784,-0.766666666667
1514220984303,1785,-0.78
1514220984353,1786,-0.78
1514220984403,1787,-0.76
1514220984453,1788,-0.726666666667
1514220984503,1789,-0.666666666667
1514220984553,1790,-0.626666666667
1514220984603,1791,-0.546666666667
1514220984653,1792,-0.5
1514220984703,1793,-0.5
1514220984753,1794,-0.513333333333
1514220984803,1795,-0.593333333333
1514220984853,1796,-0.666666666667
1514220984903,1797,-0.733333333333
1514220984953,1798,-0.8
1514220985003,1799,-0.793333333333
1514220985053,1800,-0.746666666667
1514220985103,1801,-0.68
1514220985153,1802,-0.58
1514220985203,1803,-0.566666666667
1514220985253,1804,-0.6
1514220985303,1805,-0.6
1514220985353,1806,-0.586666666667
1514220985403,1807,-0.5
1514220985453,1808,-0.28
1514220985503,1809,-0.22
1514220985553,1810,0.0
1514220985603,1811,0.0
1514220985653,1812,0.0
1514220985703,1813,0.00666666666667
1514220985753,1814,0.02
1514220985803,1815,0.02
1514220985853,1816,0.00666666666667
1514220985903,1817,0.00666666666667
1514220985953,1818,0.0
1514220986003,1819,0.0666666666667
1514220986053,1820,0.22
1514220986103,1821,0.52
1514220986153,1822,0.506666666667
1514220986203,1823,0.486666666667
1514220986253,1824,0.486666666667
1514220986303,1825,0.5
1514220986353,1826,0.506666666667
1514220986403,1827,0.486666666667
1514220986453,1828,0.5
1514220986503,1829,0.5
1514220986553,1830,0.52
1514220986603,1831,0.533333333333
1514220986653,1832,0.606666666667
1514220986703,1833,0.64
1514220986753,1834,0.686666666667
1514220986803,1835,0.746666666667
1514220986853,1836,0.786666666667
1514220986903,1837,0.786666666667
1514220986953,1838,0.806666666667
1514220987003,1839,0.8
1514220987053,1840,0.853333333333
1514220987103,1841,0.953333333333
1514220987153,1842,1.0
1514220987203,1843,1.00666666667
1514220987253,1844,1.0
1514220987303,1845,1.0
1514220987353,1846,1.00666666667
1514220987403,1847,1.0
1514220987453,1848,1.0
1514220987503,1849,1.0
1514220987553,1850,1.00666666667
1514220987603,1851,1.0
1514220987653,1852,1.0
1514220987703,1853,1.0
1514220987753,1854,1.0
1514220987803,1855,1.0
1514220987853,1856,1.00666666667
1514220987903,1857,1.00666666667
1514220987953,1858,1.00666666667
1514220988003,1859,1.00666666667
1514220988053,1860,1.00666666667
1514220988103,1861,1.00666666667
1514220988153,1862,1.00666666667
1514220988203,1863,1.0
1514220988253,1864,1.0
1514220988303,1865,1.00666666667
1514220988353,1866,1.01333333333
1514220988403,1867,0.973333333333
1514220988453,1868,0.753333333333
1514220988503,1869,0.22
1514220988556,1870,0.12
1514220988604,1871,0.0
1514220988653,1872,0.0
1514220988703,1873,0.00666666666667
1514220988753,1874,0.00666666666667
1514220988803,1875,0.0
1514220988853,1876,0.00666666666667
1514220988903,1877,0.0
1514220988954,1878,0.0
1514220989003,1879,0.0
1514220989056,1880,0.00666666666667
1514220989103,1881,0.0
1514220989153,1882,0.0
1514220989203,1883,0.0
1514220989253,1884,0.00666666666667
1514220989303,1885,0.0
1514220989353,1886,0.0
1514220989403,1887,0.00666666666667
1514220989453,1888,0.0
1514220989503,1889,0.00666666666667
1514220989553,1890,0.0
1514220989603,1891,0.00666666666667
1514220989653,1892,0.00666666666667
1514220989703,1893,0.0
1514220989753,1894,0.0
1514220989803,1895,0.00666666666667
1514220989853,1896,0.0
1514220989903,1897,0.0
1514220989953,1898,0.0
1514220990003,1899,0.0
1514220990053,1900,0.0
1514220990103,1901,0.00666666666667
1514220990153,1902,0.0
1514220990203,1903,0.0
1514220990253,1904,0.0
1514220990303,1905,0.00666666666667
1514220990353,1906,0.00666666666667
1514220990403,1907,0.0
1514220990453,1908,0.0
1514220990503,1909,0.00666666666667
1514220990553,1910,0.00666666666667
1514220990603,1911,0.0
1514220990653,1912,0.0
1514220990703,1913,0.0733333333333
1514220990753,1914,0.22
1514220990803,1915,0.3
1514220990853,1916,0.366666666667
1514220990903,1917,0.373333333333
1514220990953,1918,0.42
1514220991003,1919,0.586666666667
1514220991053,1920,0.586666666667
1514220991103,1921,0.573333333333
1514220991153,1922,0.573333333333
1514220991203,1923,0.453333333333
1514220991253,1924,0.386666666667
1514220991303,1925,0.393333333333
1514220991353,1926,0.366666666667
1514220991403,1927,0.366666666667
1514220991453,1928,0.34
