ts_micro,frame,wheel
1514221543422,987,0.54
1514221543472,988,0.466666666667
1514221543522,989,0.22
1514221543572,990,0.0533333333333
1514221543622,991,0.02
1514221543672,992,0.02
1514221543722,993,0.02
1514221543772,994,0.02
1514221543822,995,0.0
1514221543872,996,0.0333333333333
1514221543922,997,0.0866666666667
1514221543972,998,0.133333333333
1514221544022,999,0.12
1514221544072,1000,0.153333333333
1514221544122,1001,0.253333333333
1514221544172,1002,0.386666666667
1514221544222,1003,0.386666666667
1514221544272,1004,0.253333333333
1514221544322,1005,0.12
1514221544372,1006,0.12
1514221544422,1007,0.133333333333
1514221544472,1008,0.133333333333
1514221544522,1009,0.173333333333
1514221544572,1010,0.206666666667
1514221544622,1011,0.22
1514221544672,1012,0.22
1514221544722,1013,0.22
1514221544772,1014,0.22
1514221544822,1015,0.32
1514221544872,1016,0.346666666667
1514221544922,1017,0.373333333333
1514221544972,1018,0.386666666667
1514221545022,1019,0.386666666667
1514221545072,1020,0.386666666667
1514221545122,1021,0.366666666667
1514221545172,1022,0.32
1514221545222,1023,0.253333333333
1514221545272,1024,0.12
1514221545322,1025,0.0666666666667
1514221545372,1026,0.00666666666667
1514221545422,1027,0.00666666666667
1514221545472,1028,-0.0266666666667
1514221545522,1029,-0.0666666666667
1514221545572,1030,-0.2
1514221545622,1031,-0.146666666667
1514221545672,1032,-0.113333333333
1514221545724,1033,-0.0333333333333
1514221545772,1034,0.00666666666667
1514221545822,1035,0.0
1514221545875,1036,0.0
1514221545922,1037,0.0
1514221545972,1038,0.00666666666667
1514221546022,1039,0.00666666666667
1514221546072,1040,0.02
1514221546122,1041,0.0866666666667
1514221546172,1042,0.34
1514221546222,1043,0.453333333333
1514221546272,1044,0.386666666667
1514221546322,1045,0.286666666667
1514221546372,1046,0.2
1514221546422,1047,0.173333333333
1514221546472,1048,0.153333333333
1514221546522,1049,0.153333333333
1514221546572,1050,0.12
1514221546622,1051,0.0533333333333
1514221546672,1052,0.00666666666667
1514221546722,1053,0.00666666666667
1514221546772,1054,0.0
1514221546822,1055,0.00666666666667
1514221546872,1056,0.00666666666667
1514221546922,1057,0.0
1514221546972,1058,0.00666666666667
1514221547022,1059,0.00666666666667
1514221547072,1060,0.00666666666667
1514221547122,1061,0.00666666666667
1514221547172,1062,0.00666666666667
1514221547222,1063,0.00666666666667
1514221547275,1064,0.0
1514221547324,1065,0.00666666666667
1514221547372,1066,0.02
1514221547422,1067,0.02
1514221547472,1068,0.02
1514221547522,1069,0.133333333333
1514221547572,1070,0.386666666667
1514221547622,1071,0.42
1514221547672,1072,0.373333333333
1514221547722,1073,0.32
1514221547772,1074,0.22
1514221547822,1075,0.2
1514221547872,1076,0.186666666667
1514221547922,1077,0.22
1514221547972,1078,0.2
1514221548022,1079,0.193333333333
1514221548072,1080,0.206666666667
1514221548122,1081,0.2
1514221548172,1082,0.12
1514221548222,1083,0.00666666666667
1514221548272,1084,0.0
1514221548322,1085,0.0
1514221548372,1086,0.00666666666667
1514221548422,1087,0.00666666666667
1514221548472,1088,0.0
1514221548522,1089,0.0
1514221548572,1090,0.00666666666667
1514221548622,1091,-0.08
1514221548672,1092,-0.1
1514221548722,1093,-0.0466666666667
1514221548772,1094,0.0
1514221548822,1095,0.00666666666667
1514221548872,1096,0.00666666666667
1514221548922,1097,0.0
1514221548972,1098,0.0
1514221549022,1099,0.0
1514221549072,1100,0.0
1514221549122,1101,0.00666666666667
1514221549172,1102,0.00666666666667
1514221549222,1103,0.00666666666667
1514221549272,1104,0.0
1514221549322,1105,0.00666666666667
1514221549372,1106,0.0
1514221549422,1107,0.0
1514221549472,1108,0.00666666666667
1514221549522,1109,-0.0333333333333
1514221549572,1110,-0.186666666667
1514221549622,1111,-0.28
1514221549672,1112,-0.213333333333
1514221549722,1113,0.0
1514221549772,1114,0.00666666666667
1514221549822,1115,0.0
1514221549872,1116,0.00666666666667
1514221549922,1117,0.0
1514221549972,1118,0.0
1514221550022,1119,0.0
1514221550072,1120,0.02
1514221550122,1121,0.04
1514221550172,1122,0.2
1514221550222,1123,0.38
1514221550272,1124,0.4
1514221550322,1125,0.42
1514221550372,1126,0.453333333333
1514221550422,1127,0.44
1514221550472,1128,0.473333333333
1514221550522,1129,0.553333333333
1514221550572,1130,0.586666666667
1514221550622,1131,0.586666666667
1514221550672,1132,0.586666666667
1514221550722,1133,0.586666666667
1514221550772,1134,0.586666666667
1514221550822,1135,0.606666666667
1514221550872,1136,0.6
1514221550922,1137,0.573333333333
1514221550972,1138,0.573333333333
1514221551022,1139,0.606666666667
1514221551072,1140,0.606666666667
1514221551122,1141,0.706666666667
1514221551172,1142,0.706666666667
1514221551222,1143,0.786666666667
1514221551272,1144,0.906666666667
1514221551322,1145,1.00666666667
1514221551372,1146,1.0
1514221551422,1147,1.0
1514221551472,1148,1.0
1514221551522,1149,1.0
1514221551572,1150,1.00666666667
1514221551622,1151,1.0
1514221551672,1152,1.0
1514221551722,1153,1.0
1514221551772,1154,1.0
1514221551822,1155,1.0
1514221551872,1156,1.00666666667
1514221551922,1157,1.01333333333
1514221551972,1158,1.0
1514221552022,1159,1.00666666667
1514221552072,1160,1.0
1514221552122,1161,1.0
1514221552172,1162,1.0
1514221552222,1163,1.0
1514221552273,1164,1.0
1514221552322,1165,1.0
1514221552372,1166,1.00666666667
1514221552426,1167,0.906666666667
1514221552480,1168,0.153333333333
1514221552527,1169,0.00666666666667
1514221552583,1170,-0.0466666666667
1514221552636,1171,-0.0466666666667
1514221552689,1172,0.0
1514221552738,1173,0.0
1514221552791,1174,0.0
1514221552837,1175,0.0
1514221552886,1176,-0.0933333333333
1514221552936,1177,-0.28
1514221552972,1178,-0.293333333333
1514221553024,1179,-0.28
1514221553072,1180,-0.246666666667
1514221553123,1181,-0.16
1514221553172,1182,-0.133333333333
1514221553222,1183,-0.146666666667
1514221553272,1184,-0.113333333333
1514221553322,1185,-0.113333333333
1514221553372,1186,-0.16
1514221553422,1187,-0.326666666667
1514221553472,1188,-0.413333333333
1514221553522,1189,-0.5
1514221553572,1190,-0.58
1514221553622,1191,-0.613333333333
1514221553672,1192,-0.613333333333
1514221553722,1193,-0.646666666667
1514221553772,1194,-0.66
1514221553822,1195,-0.64
1514221553872,1196,-0.646666666667
1514221553922,1197,-0.533333333333
1514221553973,1198,-0.52
1514221554022,1199,-0.513333333333
1514221554072,1200,-0.513333333333
1514221554122,1201,-0.5
1514221554172,1202,-0.366666666667
1514221554222,1203,-0.266666666667
1514221554273,1204,0.02
1514221554322,1205,0.04
1514221554372,1206,0.206666666667
1514221554422,1207,0.253333333333
1514221554472,1208,0.28
1514221554522,1209,0.333333333333
1514221554572,1210,0.386666666667
1514221554622,1211,0.386666666667
1514221554672,1212,0.366666666667
1514221554722,1213,0.373333333333
1514221554772,1214,0.366666666667
1514221554822,1215,0.333333333333
1514221554872,1216,0.306666666667
1514221554922,1217,0.253333333333
1514221554972,1218,0.253333333333
1514221555022,1219,0.253333333333
1514221555072,1220,0.253333333333
1514221555122,1221,0.22
1514221555172,1222,0.22
1514221555222,1223,0.22
1514221555272,1224,0.22
1514221555322,1225,0.206666666667
1514221555372,1226,0.22
1514221555422,1227,0.22
1514221555472,1228,0.22
1514221555522,1229,0.22
1514221555572,1230,0.22
1514221555622,1231,0.266666666667
1514221555672,1232,0.286666666667
1514221555722,1233,0.266666666667
1514221555772,1234,0.24
1514221555822,1235,0.22
1514221555872,1236,0.1
1514221555922,1237,0.02
1514221555972,1238,0.00666666666667
1514221556022,1239,0.0
1514221556072,1240,0.00666666666667
1514221556122,1241,0.0
1514221556172,1242,0.02
1514221556222,1243,0.0666666666667
1514221556276,1244,0.1
1514221556322,1245,0.12
1514221556374,1246,0.12
1514221556422,1247,0.153333333333
1514221556472,1248,0.253333333333
1514221556522,1249,0.42
1514221556572,1250,0.473333333333
1514221556622,1251,0.686666666667
1514221556674,1252,0.72
1514221556722,1253,0.653333333333
1514221556772,1254,0.386666666667
1514221556822,1255,0.206666666667
1514221556873,1256,0.00666666666667
1514221556923,1257,0.0
1514221556978,1258,0.00666666666667
1514221557028,1259,-0.0133333333333
1514221557078,1260,0.0
1514221557126,1261,0.0
1514221557172,1262,0.0
1514221557222,1263,0.0
1514221557272,1264,0.0
1514221557322,1265,0.00666666666667
1514221557372,1266,0.0
1514221557422,1267,0.153333333333
1514221557472,1268,0.253333333333
1514221557522,1269,0.406666666667
1514221557572,1270,0.4
1514221557622,1271,0.353333333333
1514221557672,1272,0.286666666667
1514221557722,1273,0.22
1514221557772,1274,0.186666666667
1514221557822,1275,0.1
1514221557872,1276,0.1
1514221557922,1277,0.0866666666667
1514221557972,1278,0.0666666666667
1514221558022,1279,0.0733333333333
1514221558072,1280,0.0666666666667
1514221558122,1281,0.0666666666667
1514221558172,1282,0.0666666666667
1514221558222,1283,0.0733333333333
1514221558272,1284,0.0533333333333
1514221558322,1285,0.0533333333333
1514221558372,1286,0.0333333333333
1514221558422,1287,0.0533333333333
1514221558472,1288,0.12
1514221558522,1289,0.3
1514221558572,1290,0.486666666667
1514221558622,1291,0.486666666667
1514221558672,1292,0.42
1514221558722,1293,0.386666666667
1514221558772,1294,0.333333333333
1514221558822,1295,0.253333333333
1514221558872,1296,0.22
1514221558922,1297,0.166666666667
1514221558972,1298,0.14
1514221559022,1299,0.12
1514221559072,1300,0.12
1514221559122,1301,0.1
1514221559172,1302,0.1
1514221559222,1303,0.0866666666667
1514221559272,1304,0.0666666666667
1514221559322,1305,0.0
1514221559372,1306,0.0
1514221559422,1307,0.00666666666667
1514221559472,1308,-0.0866666666667
1514221559522,1309,-0.213333333333
1514221559572,1310,-0.213333333333
1514221559622,1311,-0.18
1514221559672,1312,-0.06
1514221559722,1313,0.0
1514221559776,1314,0.0
1514221559822,1315,0.00666666666667
1514221559873,1316,0.00666666666667
1514221559922,1317,0.0
1514221559974,1318,0.02
1514221560024,1319,0.153333333333
1514221560075,1320,0.34
1514221560122,1321,0.3
1514221560172,1322,0.22
1514221560222,1323,0.106666666667
1514221560272,1324,0.0333333333333
1514221560322,1325,0.00666666666667
1514221560372,1326,0.0
1514221560422,1327,0.00666666666667
1514221560472,1328,0.0
1514221560522,1329,0.00666666666667
1514221560572,1330,0.0533333333333
1514221560622,1331,0.133333333333
1514221560672,1332,0.153333333333
1514221560722,1333,0.186666666667
1514221560772,1334,0.353333333333
1514221560822,1335,0.406666666667
1514221560872,1336,0.386666666667
1514221560923,1337,0.286666666667
1514221560972,1338,0.22
1514221561022,1339,0.186666666667
1514221561072,1340,0.0866666666667
1514221561122,1341,0.0733333333333
1514221561172,1342,0.0333333333333
1514221561222,1343,0.0333333333333
1514221561272,1344,0.04
1514221561322,1345,0.02
1514221561372,1346,0.0333333333333
1514221561422,1347,0.106666666667
1514221561473,1348,0.2
1514221561528,1349,0.353333333333
1514221561577,1350,0.366666666667
1514221561625,1351,0.3
1514221561672,1352,0.22
1514221561722,1353,0.12
1514221561772,1354,0.12
1514221561822,1355,0.0866666666667
1514221561872,1356,0.0666666666667
1514221561922,1357,0.0733333333333
1514221561972,1358,0.0733333333333
1514221562022,1359,0.0666666666667
1514221562072,1360,0.0733333333333
1514221562122,1361,0.0666666666667
1514221562172,1362,0.0
1514221562222,1363,0.0
1514221562272,1364,0.02
1514221562322,1365,0.00666666666667
1514221562372,1366,0.0
1514221562422,1367,0.02
1514221562472,1368,0.0
1514221562522,1369,0.0
1514221562572,1370,0.0
1514221562622,1371,0.0
1514221562672,1372,0.0
1514221562722,1373,0.0533333333333
1514221562772,1374,0.0333333333333
1514221562822,1375,0.00666666666667
1514221562872,1376,0.0
1514221562922,1377,0.00666666666667
1514221562972,1378,0.0
1514221563022,1379,0.00666666666667
1514221563072,1380,0.0
1514221563122,1381,-0.0466666666667
1514221563172,1382,-0.0666666666667
1514221563222,1383,-0.06
1514221563272,1384,-0.0266666666667
1514221563322,1385,-0.0133333333333
1514221563372,1386,0.0
1514221563422,1387,0.0
1514221563472,1388,0.0
1514221563522,1389,0.00666666666667
1514221563572,1390,0.0
1514221563622,1391,0.0
1514221563672,1392,0.00666666666667
1514221563722,1393,0.00666666666667
1514221563772,1394,0.0
1514221563822,1395,0.0
1514221563872,1396,-0.0133333333333
1514221563922,1397,-0.1
1514221563972,1398,-0.213333333333
1514221564022,1399,-0.213333333333
1514221564072,1400,-0.18
1514221564122,1401,-0.146666666667
1514221564172,1402,-0.08
1514221564817,1403,1.00666666667
1514221564860,1404,1.00666666667
1514221564905,1405,1.0
1514221564941,1406,1.0
1514221564986,1407,1.0
1514221565027,1408,1.0
1514221565082,1409,1.0
1514221565126,1410,1.0
1514221565170,1411,1.0
1514221565213,1412,1.0
1514221565260,1413,1.00666666667
1514221565302,1414,1.0
1514221565344,1415,1.0
1514221565391,1416,1.0
1514221565433,1417,1.00666666667
1514221565468,1418,1.00666666667
1514221565513,1419,1.0
1514221565555,1420,1.0
1514221565598,1421,1.00666666667
1514221565643,1422,1.00666666667
1514221565686,1423,1.0
1514221565728,1424,1.00666666667
1514221565770,1425,1.0
1514221565816,1426,1.0
1514221565860,1427,1.00666666667
1514221565903,1428,1.00666666667
1514221565949,1429,1.00666666667
1514221565984,1430,1.00666666667
1514221566026,1431,1.00666666667
1514221566068,1432,1.0
1514221566115,1433,1.00666666667
1514221566160,1434,1.0
1514221566203,1435,1.00666666667
1514221566248,1436,1.0
1514221566296,1437,1.00666666667
1514221566336,1438,1.0
1514221566377,1439,1.00666666667
1514221566424,1440,1.00666666667
1514221566465,1441,1.00666666667
1514221566500,1442,1.00666666667
1514221566546,1443,1.00666666667
1514221566588,1444,1.00666666667
1514221566630,1445,1.00666666667
1514221566674,1446,1.00666666667
1514221566721,1447,1.00666666667
1514221566767,1448,1.0
1514221566813,1449,1.00666666667
1514221566861,1450,1.0
1514221566911,1451,1.00666666667
1514221566953,1452,1.00666666667
1514221567007,1453,1.0
1514221567041,1454,1.0
1514221567085,1455,1.00666666667
1514221567139,1456,0.986666666667
1514221567192,1457,0.766666666667
1514221567244,1458,0.206666666667
1514221567290,1459,0.1
1514221567341,1460,0.0
1514221567389,1461,0.0
1514221567432,1462,-0.226666666667
1514221567476,1463,-0.346666666667
1514221567521,1464,-0.46
1514221567571,1465,-0.513333333333
1514221567606,1466,-0.513333333333
1514221567655,1467,-0.513333333333
1514221567703,1468,-0.533333333333
1514221567752,1469,-0.38
1514221567806,1470,-0.22
1514221567855,1471,-0.0266666666667
1514221567899,1472,0.0
1514221567946,1473,0.00666666666667
1514221567989,1474,0.0
1514221568040,1475,0.00666666666667
1514221568084,1476,0.106666666667
1514221568135,1477,0.453333333333
1514221568171,1478,0.62
1514221568217,1479,0.553333333333
1514221568265,1480,0.153333333333
1514221568314,1481,0.00666666666667
1514221568357,1482,-0.18
1514221568403,1483,-0.4
1514221568453,1484,-0.513333333333
1514221568495,1485,-0.733333333333
1514221568541,1486,-0.813333333333
1514221568587,1487,-0.9
1514221568632,1488,-0.966666666667
1514221568676,1489,-0.993333333333
1514221568710,1490,-1.0
1514221568754,1491,-0.993333333333
1514221568801,1492,-0.993333333333
1514221568850,1493,-1.0
1514221568896,1494,-1.0
1514221568941,1495,-0.993333333333
1514221568988,1496,-1.0
1514221569041,1497,-1.0
1514221569089,1498,-0.993333333333
1514221569138,1499,-0.993333333333
1514221569182,1500,-0.926666666667
1514221569233,1501,-0.913333333333
1514221569268,1502,-0.893333333333
1514221569315,1503,-0.846666666667
1514221569363,1504,-0.793333333333
1514221569407,1505,-0.693333333333
1514221569453,1506,-0.493333333333
1514221569499,1507,-0.16
1514221569544,1508,0.00666666666667
1514221569590,1509,0.0
1514221569635,1510,0.00666666666667
1514221569679,1511,0.0
1514221569725,1512,0.0
1514221569769,1513,0.0533333333333
1514221569805,1514,0.22
1514221569853,1515,0.34
1514221569898,1516,0.286666666667
1514221569941,1517,0.206666666667
1514221569989,1518,0.133333333333
1514221570032,1519,0.12
1514221570076,1520,0.0866666666667
1514221570122,1521,0.0666666666667
1514221570172,1522,0.0666666666667
1514221570222,1523,0.0666666666667
1514221570272,1524,0.2
1514221570322,1525,0.32
1514221570372,1526,0.466666666667
1514221570422,1527,0.466666666667
1514221570472,1528,0.366666666667
1514221570522,1529,0.3
1514221570572,1530,0.286666666667
1514221570622,1531,0.286666666667
1514221570672,1532,0.306666666667
1514221570722,1533,0.386666666667
1514221570772,1534,0.453333333333
1514221570822,1535,0.52
1514221570872,1536,0.553333333333
1514221570922,1537,0.553333333333
1514221570972,1538,0.553333333333
1514221571022,1539,0.553333333333
1514221571072,1540,0.546666666667
1514221571122,1541,0.586666666667
1514221571172,1542,0.586666666667
1514221571222,1543,0.586666666667
1514221571272,1544,0.613333333333
1514221571322,1545,0.64
1514221571372,1546,0.613333333333
1514221571422,1547,0.62
1514221571472,1548,0.6
1514221571522,1549,0.6
1514221571572,1550,0.586666666667
1514221571622,1551,0.62
1514221571672,1552,0.72
1514221571722,1553,0.753333333333
1514221571772,1554,0.733333333333
1514221571822,1555,0.72
1514221571872,1556,0.673333333333
1514221571922,1557,0.673333333333
1514221571972,1558,0.653333333333
1514221572022,1559,0.6
1514221572072,1560,0.586666666667
1514221572122,1561,0.586666666667
1514221572172,1562,0.586666666667
1514221572224,1563,0.586666666667
1514221572272,1564,0.486666666667
1514221572322,1565,0.186666666667
1514221572372,1566,0.0866666666667
1514221572423,1567,0.106666666667
1514221572472,1568,0.0866666666667
1514221572524,1569,0.02
1514221572572,1570,0.00666666666667
1514221572623,1571,0.0
1514221572672,1572,0.0
1514221572723,1573,-0.0133333333333
1514221572772,1574,-0.08
1514221572823,1575,-0.0666666666667
1514221572872,1576,0.0
1514221572924,1577,0.00666666666667
1514221572972,1578,0.00666666666667
1514221573023,1579,0.0
1514221573072,1580,0.0
1514221573122,1581,0.0
1514221573172,1582,0.00666666666667
1514221573222,1583,0.00666666666667
1514221573272,1584,0.0
1514221573322,1585,0.00666666666667
1514221573372,1586,0.00666666666667
1514221573422,1587,0.0666666666667
1514221573472,1588,0.106666666667
1514221573522,1589,0.1
1514221573572,1590,0.0866666666667
1514221573622,1591,0.0733333333333
1514221573672,1592,0.206666666667
1514221573722,1593,0.4
1514221573772,1594,0.433333333333
1514221573822,1595,0.386666666667
1514221573872,1596,0.2
1514221573922,1597,0.173333333333
1514221573972,1598,0.153333333333
1514221574022,1599,0.12
1514221574072,1600,0.0666666666667
1514221574122,1601,0.0666666666667
1514221574172,1602,0.0533333333333
1514221574222,1603,0.0533333333333
1514221574272,1604,0.0533333333333
1514221574322,1605,0.0533333333333
1514221574372,1606,0.04
1514221574422,1607,0.00666666666667
1514221574472,1608,0.00666666666667
1514221574522,1609,0.0
1514221574572,1610,0.0
1514221574622,1611,0.0
1514221574672,1612,0.0333333333333
1514221574722,1613,0.0733333333333
1514221574772,1614,0.186666666667
1514221574822,1615,0.353333333333
1514221574872,1616,0.42
1514221574922,1617,0.42
1514221574972,1618,0.4
1514221575022,1619,0.38
1514221575072,1620,0.4
1514221575122,1621,0.386666666667
1514221575172,1622,0.366666666667
1514221575222,1623,0.353333333333
1514221575272,1624,0.32
1514221575322,1625,0.286666666667
1514221575372,1626,0.286666666667
1514221575422,1627,0.273333333333
1514221575472,1628,0.2
1514221575522,1629,0.173333333333
1514221575572,1630,0.14
1514221575622,1631,0.12
1514221575672,1632,0.0866666666667
1514221575722,1633,0.0666666666667
1514221575772,1634,0.12
1514221575822,1635,0.353333333333
1514221575872,1636,0.453333333333
1514221575922,1637,0.4
1514221575972,1638,0.3
1514221576022,1639,0.12
1514221576072,1640,0.106666666667
1514221576122,1641,0.04
1514221576172,1642,0.0
1514221576222,1643,0.0
1514221576272,1644,0.00666666666667
1514221576322,1645,0.0
1514221576372,1646,0.00666666666667
1514221576427,1647,0.00666666666667
1514221576477,1648,0.0
1514221576524,1649,0.0
1514221576572,1650,0.00666666666667
1514221576626,1651,0.00666666666667
1514221576676,1652,0.00666666666667
1514221576722,1653,0.0
1514221576772,1654,0.00666666666667
1514221576822,1655,0.00666666666667
1514221576872,1656,0.00666666666667
1514221576922,1657,0.0
1514221576972,1658,0.00666666666667
1514221577022,1659,0.0
1514221577072,1660,0.0
1514221577122,1661,0.0
1514221577172,1662,0.00666666666667
1514221577222,1663,0.0
1514221577272,1664,0.0
1514221577322,1665,0.0
1514221577372,1666,0.0
1514221577422,1667,0.00666666666667
1514221577472,1668,0.00666666666667
1514221577522,1669,0.0
1514221577572,1670,0.0
1514221577622,1671,0.00666666666667
1514221577672,1672,0.0
1514221577722,1673,0.0
1514221577772,1674,0.0
1514221577822,1675,0.00666666666667
1514221577872,1676,0.0
1514221577922,1677,0.0
1514221577972,1678,0.0
1514221578022,1679,0.0
1514221578072,1680,0.0
1514221578122,1681,0.00666666666667
1514221578172,1682,0.00666666666667
1514221578222,1683,0.00666666666667
1514221578272,1684,0.0
1514221578322,1685,0.02
1514221578372,1686,0.133333333333
1514221578422,1687,0.24
1514221578472,1688,0.24
1514221578523,1689,0.233333333333
1514221578572,1690,0.253333333333
1514221578622,1691,0.24
1514221578672,1692,0.233333333333
1514221578722,1693,0.24
1514221578772,1694,0.293333333333
1514221578822,1695,0.366666666667
1514221578872,1696,0.366666666667
1514221578922,1697,0.386666666667
1514221578972,1698,0.386666666667
1514221579022,1699,0.386666666667
1514221579072,1700,0.386666666667
1514221579122,1701,0.32
1514221579172,1702,0.286666666667
1514221579222,1703,0.286666666667
1514221579272,1704,0.333333333333
1514221579322,1705,0.34
1514221579372,1706,0.333333333333
1514221579422,1707,0.32
1514221579472,1708,0.273333333333
1514221579522,1709,0.2
1514221579572,1710,0.133333333333
1514221579622,1711,0.106666666667
1514221579672,1712,0.0733333333333
1514221579722,1713,0.0533333333333
1514221579772,1714,0.0
1514221579822,1715,0.02
1514221579872,1716,0.0
1514221579922,1717,0.0
1514221579972,1718,0.00666666666667
1514221580022,1719,0.0
1514221580072,1720,0.0
1514221580122,1721,0.0
1514221580172,1722,0.0
1514221580222,1723,0.00666666666667
1514221580272,1724,0.0
1514221580322,1725,0.00666666666667
1514221580372,1726,0.00666666666667
1514221580422,1727,0.02
1514221580472,1728,0.00666666666667
1514221580522,1729,0.0
1514221580572,1730,0.0
1514221580622,1731,0.00666666666667
1514221580672,1732,0.0
1514221580722,1733,-0.0666666666667
1514221580772,1734,-0.16
1514221580822,1735,-0.166666666667
1514221580872,1736,-0.133333333333
1514221580922,1737,-0.113333333333
1514221580972,1738,-0.1
1514221581022,1739,-0.113333333333
1514221581072,1740,-0.08
1514221581122,1741,-0.146666666667
1514221581172,1742,-0.146666666667
1514221581222,1743,-0.18
1514221581272,1744,-0.2
1514221581322,1745,-0.26
1514221581372,1746,-0.266666666667
1514221581422,1747,-0.246666666667
1514221581472,1748,-0.213333333333
1514221581522,1749,-0.113333333333
1514221581572,1750,-0.1
1514221581622,1751,-0.0466666666667
1514221581672,1752,-0.0133333333333
1514221581722,1753,0.00666666666667
1514221581772,1754,0.0
1514221581822,1755,0.0
1514221581872,1756,0.00666666666667
1514221581922,1757,0.02
1514221581972,1758,0.02
1514221582022,1759,0.02
1514221582072,1760,0.186666666667
1514221582122,1761,0.506666666667
1514221582172,1762,0.653333333333
1514221582222,1763,0.666666666667
1514221582272,1764,0.7
1514221582322,1765,0.733333333333
1514221582372,1766,0.733333333333
1514221582422,1767,0.606666666667
1514221582472,1768,0.393333333333
1514221582522,1769,0.153333333333
1514221582572,1770,0.0866666666667
1514221582622,1771,0.0666666666667
1514221582672,1772,0.0666666666667
1514221582722,1773,0.12
1514221582772,1774,0.333333333333
1514221582822,1775,0.653333333333
1514221582872,1776,0.733333333333
1514221582922,1777,0.74
1514221582972,1778,0.74
1514221583022,1779,0.72
1514221583072,1780,0.72
1514221583122,1781,0.72
1514221583172,1782,0.72
1514221583222,1783,0.713333333333
1514221583272,1784,0.753333333333
1514221583322,1785,0.82
1514221583372,1786,0.9
1514221583422,1787,0.966666666667
1514221583472,1788,1.00666666667
1514221583529,1789,1.00666666667
1514221583577,1790,1.02666666667
1514221583624,1791,1.0
1514221583672,1792,1.0
1514221583727,1793,1.00666666667
1514221583781,1794,1.00666666667
1514221583833,1795,1.0
1514221583881,1796,1.00666666667
1514221583923,1797,1.00666666667
1514221583972,1798,1.0
1514221584022,1799,1.0
1514221584076,1800,1.00666666667
1514221584122,1801,1.00666666667
1514221584172,1802,1.00666666667
1514221584222,1803,1.00666666667
1514221584272,1804,1.0
1514221584322,1805,1.00666666667
1514221584375,1806,1.00666666667
1514221584426,1807,1.00666666667
1514221584475,1808,1.0
1514221584540,1809,1.0
1514221584591,1810,1.00666666667
1514221584655,1811,1.0
1514221584715,1812,1.0
1514221584779,1813,1.0
1514221584815,1814,1.00666666667
1514221584883,1815,1.00666666667
1514221584941,1816,0.986666666667
1514221585000,1817,0.72
1514221585067,1818,0.253333333333
1514221585142,1819,-0.0466666666667
1514221585201,1820,-0.16
1514221585256,1821,-0.146666666667
1514221585312,1822,-0.0133333333333
1514221585380,1823,0.0
1514221585429,1824,0.00666666666667
1514221585482,1825,0.00666666666667
1514221585518,1826,0.0
1514221585567,1827,0.0
1514221585617,1828,0.0
1514221585664,1829,0.00666666666667
1514221585711,1830,0.00666666666667
1514221585759,1831,0.0
1514221585803,1832,0.0
1514221585850,1833,0.0
1514221585897,1834,0.00666666666667
1514221585940,1835,0.0
1514221585987,1836,0.0
1514221586031,1837,0.00666666666667
1514221586067,1838,0.0
1514221586112,1839,0.00666666666667
1514221586156,1840,0.0
1514221586200,1841,-0.0266666666667
1514221586247,1842,-0.333333333333
1514221586292,1843,-0.446666666667
1514221586337,1844,-0.44
1514221586384,1845,-0.533333333333
1514221586428,1846,-0.513333333333
1514221586473,1847,-0.493333333333
1514221586521,1848,-0.413333333333
1514221586565,1849,-0.366666666667
1514221586601,1850,-0.313333333333
1514221586649,1851,-0.28
1514221586693,1852,-0.26
1514221586739,1853,-0.26
1514221586789,1854,-0.226666666667
1514221586839,1855,-0.2
1514221586883,1856,-0.18
1514221586935,1857,-0.166666666667
1514221586984,1858,-0.166666666667
1514221587032,1859,-0.18
1514221587082,1860,-0.193333333333
1514221587129,1861,-0.2
1514221587172,1862,-0.226666666667
1514221587222,1863,-0.226666666667
1514221587272,1864,-0.193333333333
1514221587322,1865,-0.2
1514221587372,1866,-0.193333333333
1514221587422,1867,-0.2
1514221587472,1868,-0.113333333333
1514221587522,1869,0.02
1514221587572,1870,0.0866666666667
1514221587622,1871,0.153333333333
1514221587672,1872,0.153333333333
1514221587722,1873,0.106666666667
1514221587772,1874,0.0666666666667
1514221587822,1875,0.0333333333333
1514221587872,1876,0.00666666666667
1514221587924,1877,0.0
1514221587972,1878,0.0
1514221588022,1879,0.1
1514221588072,1880,0.22
1514221588122,1881,0.34
1514221588172,1882,0.473333333333
1514221588222,1883,0.52
1514221588272,1884,0.553333333333
1514221588322,1885,0.566666666667
1514221588372,1886,0.62
1514221588422,1887,0.62
1514221588472,1888,0.62
1514221588522,1889,0.653333333333
1514221588572,1890,0.706666666667
1514221588622,1891,0.72
1514221588672,1892,0.806666666667
1514221588722,1893,0.866666666667
1514221588772,1894,0.933333333333
1514221588822,1895,0.953333333333
1514221588872,1896,0.966666666667
1514221588922,1897,0.973333333333
1514221588972,1898,1.0
1514221589022,1899,1.00666666667
1514221589072,1900,1.0
1514221589122,1901,1.0
1514221589172,1902,1.00666666667
1514221589222,1903,1.00666666667
1514221589272,1904,1.00666666667
1514221589322,1905,0.986666666667
1514221589430,1906,0.973333333333
1514221589476,1907,0.933333333333
1514221589520,1908,0.886666666667
1514221589567,1909,0.853333333333
1514221589602,1910,0.84
1514221589648,1911,0.753333333333
1514221589699,1912,0.333333333333
1514221589750,1913,0.0666666666667
1514221589798,1914,0.0
